t,a_ref,a_eu_on_ref,abs_err,rel_err
2.330625,0.5441877400900763,0.4351454013456883,0.10904233874438801,0.200376323667892
2.33075,0.544181708344111,0.43511589949091223,0.10906580885319872,0.2004216738285353
2.3308750000000003,0.5441756746356835,0.43508639763613616,0.10908927699954735,0.20046702211116033
2.331,0.5441696389645526,0.4350568957813602,0.10911274318319242,0.20051236851584045
2.331125,0.5441636013304766,0.43502733306083596,0.10913626826964062,0.20055782489457755
2.3312500000000003,0.5441575617332137,0.4349977703403117,0.10915979139290205,0.20060327939799916
2.331375,0.5441515201725223,0.43496820761978755,0.10918331255273478,0.2006487320261794
2.3315,0.5441454766481605,0.43493864489926326,0.10920683174889723,0.20069418277919301
2.331625,0.5441394311598864,0.4349090821787391,0.10923034898114731,0.20073963165711395
2.33175,0.5441333837074579,0.43487951945821485,0.10925386424924305,0.20078507866001646
2.331875,0.5441273342906331,0.4348499567376906,0.10927737755294248,0.20083052378797475
2.332,0.5441212829091696,0.43482039401716643,0.10930088889200318,0.20087596704106245
2.332125,0.5441152295628253,0.4347907703028522,0.10932445925997314,0.2009215205165471
2.33225,0.5441091742513579,0.43476114658853793,0.10934802766281992,0.20096707211980416
2.332375,0.5441031169745247,0.43473152287422373,0.109371594100301,0.20101262185090857
2.3325,0.5440970577320835,0.4347018991599095,0.10939515857217402,0.2010581697099355
2.332625,0.5440909965237916,0.4346722754455952,0.10941872107819633,0.2011037156969598
2.33275,0.5440849333494061,0.434642651731281,0.10944228161812508,0.20114925981205603
2.332875,0.5440788682086846,0.4346130280169668,0.10946584019171779,0.20119480205529935
2.333,0.5440728011013839,0.4345834043026525,0.10948939679873138,0.20124034242676403
2.333125,0.5440667320272613,0.4345537194660669,0.10951301256119439,0.20128599326986027
2.33325,0.5440606609860736,0.43452403462948114,0.1095366263565925,0.20133164224383449
2.333375,0.5440545879775779,0.4344943497928954,0.10956023818468247,0.20137728934876215
2.3335,0.5440485130015309,0.43446466495630975,0.10958384804522114,0.20142293458471888
2.333625,0.5440424360576893,0.43443498011972403,0.10960745593796528,0.2014685779517804
2.33375,0.5440363571458098,0.4344052952831383,0.10963106186267146,0.20151421945002201
2.333875,0.5440302762656488,0.43437561044655265,0.10965466581909616,0.20155985907951898
2.334,0.544024193416963,0.43434592560996693,0.10967826780699602,0.20160549684034695
2.3341250000000002,0.5440181085995086,0.43431617952218665,0.10970192907732196,0.2016512453229408
2.33425,0.544012021813042,0.4342864334344065,0.1097255883786355,0.20169699193953505
2.334375,0.5440059330573194,0.4342566873466262,0.10974924571069317,0.20174273669020665
2.3345000000000002,0.5439998423320969,0.434226941258846,0.10977290107325088,0.2017884795750315
2.334625,0.5439937496371305,0.4341971951710658,0.10979655446606473,0.20183422059408587
2.33475,0.5439876549721764,0.43416744908328553,0.10982020588889085,0.20187995974744627
2.3348750000000003,0.5439815583369901,0.43413770299550525,0.10984385534148489,0.2019256970351883
2.335,0.5439754597313277,0.4341079569077251,0.10986750282360258,0.2019714324573879
2.335125,0.5439693591549447,0.4340781494393835,0.10989120971556121,0.2020172788523912
2.3352500000000003,0.5439632566075969,0.4340483419710419,0.109914914636555,0.20206312338453586
2.335375,0.5439571520890397,0.43401853450270045,0.10993861758633927,0.20210896605389858
2.3355,0.5439510455990286,0.43398872703435887,0.10996231856466976,0.2021548068605568
2.335625,0.5439449371373191,0.4339589195660174,0.10998601757130166,0.20220064580458713
2.33575,0.5439388267036662,0.4339291120976758,0.1100097146059904,0.20224648288606664
2.335875,0.5439327142978253,0.43389930462933424,0.11003340966849107,0.2022923181050719
2.336,0.5439265999195515,0.43386949716099277,0.11005710275855873,0.20233815146167944
2.336125,0.5439204835685998,0.4338396281822774,0.1100808553863224,0.2023840960430362
2.33625,0.543914365244725,0.433809759203562,0.11010460604116301,0.2024300387646925
2.336375,0.5439082449476822,0.43377989022484675,0.11012835472283544,0.2024759796267261
2.3365,0.543902122677226,0.4337500212461314,0.11015210143109466,0.20252191862921495
2.336625,0.5438959984331112,0.433720152267416,0.1101758461656952,0.20256785577223643
2.33675,0.5438898722150923,0.43369028328870074,0.11019958892639159,0.20261379105586785
2.336875,0.5438837440229238,0.43366041430998536,0.11022332971293847,0.20265972448018693
2.337,0.5438776138563602,0.43363054533127,0.11024706852509025,0.20270565604527097
2.337125,0.5438714817151559,0.4336006147119206,0.1102708670032353,0.2027516990879616
2.33725,0.543865347599065,0.4335706840925711,0.11029466350649392,0.20279774027412834
2.337375,0.5438592115078418,0.43354075347322163,0.11031845803462015,0.20284377960384936
2.3375,0.5438530734412403,0.4335108228538722,0.11034225058736813,0.20288981707720305
2.337625,0.5438469333990147,0.4334808922345227,0.110366041164492,0.20293585269426795
2.33775,0.5438407913809187,0.4334509616151732,0.11038982976574546,0.20298188645512188
2.337875,0.5438346473867062,0.4334210309958238,0.11041361639088237,0.20302791835984296
2.338,0.5438285014161309,0.4333911003764743,0.1104374010396566,0.20307394840850948
2.3381250000000002,0.5438223534689466,0.43336110798578054,0.11046124548316605,0.20312009018855717
2.33825,0.5438162035449068,0.4333311155950868,0.11048508794981998,0.20316623011527504
2.338375,0.543810051643765,0.433301123204393,0.11050892843937193,0.2032123681887423
2.3385000000000002,0.5438038977652746,0.4332711308136992,0.11053276695157538,0.20325850440903812
2.338625,0.543797741909189,0.43324113842300555,0.1105566034861834,0.20330463877624103
2.33875,0.5437915840752613,0.43321114603231176,0.11058043804294954,0.20335077129043044
2.3388750000000003,0.5437854242632447,0.4331811536416179,0.11060427062162681,0.20339690195168497
2.339,0.5437792624728923,0.43315116125092423,0.11062810122196809,0.20344303076008302
2.339125,0.5437730987039571,0.433121106957724,0.11065199174623308,0.2034892715545578
2.33925,0.5437669329561919,0.4330910526645238,0.11067588029166814,0.20353551049891522
2.339375,0.5437607652293496,0.43306099837132356,0.11069976685802602,0.2035817475932351
2.3395,0.5437545955231828,0.4330309440781233,0.11072365144505952,0.20362798283759728
2.339625,0.5437484238374444,0.4330008897849231,0.11074753405252125,0.20367421623208132
2.33975,0.5437422501718867,0.4329708354917229,0.11077141468016383,0.203720447776767
2.339875,0.5437360745262623,0.4329407811985226,0.11079529332773969,0.20376667747173377
2.34,0.5437298969003235,0.43291072690532245,0.11081916999500102,0.20381290531706073
2.340125,0.5437237172938226,0.4328806105779995,0.11084310671582315,0.2038592454040854
2.34025,0.5437175357065118,0.43285049425067657,0.11086704145583526,0.20390558364422318
2.340375,0.5437113521381434,0.4328203779233537,0.11089097421478966,0.20395192003755488
2.3405,0.5437051665884692,0.43279026159603073,0.1109149049924385,0.20399825458416115
2.340625,0.5436989790572413,0.4327601452687078,0.11093883378853348,0.20404458728412198
2.34075,0.5436927895442115,0.43273002894138496,0.11096276060282656,0.20409091813751778
2.340875,0.5436865980491317,0.43269991261406204,0.11098668543506962,0.204137247144429
2.341,0.5436804045717534,0.4326697962867391,0.1110106082850143,0.20418357430493567
2.341125,0.5436742091118283,0.4326396177932211,0.11103459131860721,0.20423001396369037
2.34125,0.5436680116691079,0.43260943929970297,0.11105857236940497,0.20427645177880766
2.341375,0.5436618122433439,0.43257926080618486,0.111082551437159,0.20432288775036875
2.3415,0.5436556108342873,0.43254908231266687,0.1111065285216204,0.20436932187845439
2.341625,0.5436494074416895,0.4325189038191488,0.11113050362254073,0.20441575416314622
2.34175,0.5436432020653018,0.4324887253256307,0.1111544767396711,0.20446218460452514
2.341875,0.5436369947048751,0.4324585468321127,0.11117844787276243,0.20450861320267177
2.342,0.5436307853601606,0.4324283683385946,0.11120241702156602,0.2045550399576675
2.3421250000000002,0.5436245740309091,0.4323981275463506,0.11122644648455854,0.20460157946839666
2.34225,0.5436183607168715,0.4323678867541067,0.11125047396276483,0.2046481171387556
2.342375,0.5436121454177986,0.4323376459618627,0.11127449945593587,0.20469465296882677
2.3425000000000002,0.5436059281334409,0.4323074051696187,0.1112985229638222,0.20474118695869178
2.342625,0.543599708863549,0.4322771643773748,0.11132254448617424,0.20478771910843227
2.34275,0.5435934876078735,0.4322469235851308,0.11134656402274273,0.2048342494181304
2.3428750000000003,0.5435872643661649,0.4322166827928868,0.11137058157327812,0.20488077788786782
2.343,0.5435810391381733,0.4321864420006429,0.11139459713753047,0.20492730451772578
2.343125,0.5435748119236491,0.43215613877668174,0.11141867314696735,0.20497394416174142
2.34325,0.5435685827223424,0.43212583555272066,0.11144274716962177,0.20502058196867326
2.343375,0.5435623515340032,0.4320955323287595,0.1114668192052437,0.20506721793860397
2.3435,0.5435561183583816,0.4320652291047984,0.11149088925358319,0.2051138520716162
2.343625,0.5435498831952275,0.4320349258808373,0.11151495731439015,0.20516048436779258
2.34375,0.5435436460442905,0.43200462265687617,0.11153902338741434,0.20520711482721557
2.343875,0.5435374069053206,0.431974319432915,0.11156308747240562,0.20525374344996777
2.344,0.5435311657780673,0.43194401620895395,0.11158714956911331,0.20530037023613099
2.344125,0.5435249226622801,0.43191365041982177,0.11161127224245837,0.20534711029581978
2.34425,0.5435186775577087,0.4318832846306896,0.11163539292701907,0.2053938485217297
2.344375,0.5435124304641021,0.4318529188415575,0.11165951162254462,0.2054405849139439
2.3445,0.54350618138121,0.43182255305242534,0.11168362832878465,0.2054873194725464
2.344625,0.5434999303087813,0.43179218726329316,0.11170774304548814,0.20553405219762008
2.34475,0.5434936772465653,0.4317618214741611,0.11173185577240419,0.20558078308924815
2.344875,0.5434874221943109,0.4317314556850289,0.11175596650928199,0.2056275121475141
2.345,0.5434811651517671,0.43170108989589673,0.11178007525587041,0.20567423937250082
2.345125,0.5434749061186829,0.4316706614076749,0.11180424471100797,0.20572108013132845
2.34525,0.5434686450948069,0.43164023291945297,0.11182841217535389,0.20576791905970118
2.345375,0.5434623820798877,0.43160980443123104,0.11185257764865669,0.20581475615770295
2.3455,0.5434561170736741,0.4315793759430092,0.11187674113066493,0.2058615914254178
2.345625,0.5434498500759146,0.43154894745478733,0.11190090262112729,0.20590842486293007
2.3457500000000002,0.5434435810863576,0.4315185189665654,0.1119250621197922,0.2059552564703238
2.345875,0.5434373101047514,0.4314880904783436,0.1119492196264078,0.20600208624768254
2.346,0.5434310371308443,0.43145766199012164,0.11197337514072264,0.2060489141950906
2.3461250000000002,0.5434247621643844,0.4314271706684243,0.11199759149596011,0.2060958559376081
2.34625,0.5434184852051199,0.431396679346727,0.11202180585839294,0.20614279585301323
2.346375,0.5434122062527987,0.43136618802502963,0.1120460182277691,0.20618973394139106
2.3465000000000003,0.5434059253071688,0.43133569670333227,0.11207022860383653,0.20623667020282646
2.346625,0.543399642367978,0.431305205381635,0.11209443698634297,0.2062836046374041
2.34675,0.543393357434974,0.43127471405993767,0.1121186433750363,0.20633053724520906
2.3468750000000003,0.5433870705079045,0.43124422273824026,0.11214284776966421,0.206377468026326
2.347,0.543380781586517,0.431213731416543,0.11216705016997403,0.20642439698083911
2.347125,0.5433744906705591,0.43118317712651527,0.11219131354404382,0.20647143999268777
2.34725,0.5433681977597781,0.4311526228364877,0.11221557492329037,0.2065184811807857
2.347375,0.5433619028539213,0.43112206854645996,0.11223983430746132,0.20656552054521926
2.3475,0.5433556059527359,0.4310915142564323,0.11226409169630364,0.2066125580860737
2.347625,0.5433493070559692,0.43106095996640464,0.11228834708956453,0.20665959380343474
2.34775,0.5433430061633681,0.4310304056763769,0.11231260048699115,0.20670662769738807
2.347875,0.5433367032746795,0.4309998513863492,0.11233685188833031,0.20675365976801885
2.348,0.5433303983896505,0.4309692970963216,0.11236110129332888,0.20680069001541249
2.348125,0.5433240915080277,0.4309386797026372,0.11238541180539052,0.20684783458332953
2.34825,0.5433177826295579,0.4309080623089528,0.11240972032060509,0.20689497733087728
2.348375,0.5433114717539876,0.4308774449152685,0.11243402683871911,0.20694211825814204
2.3485,0.5433051588810635,0.4308468275215841,0.11245833135947936,0.20698925736521073
2.348625,0.5432988440105319,0.4308162101278997,0.11248263388263213,0.20703639465216947
2.34875,0.5432925271421392,0.43078559273421546,0.1125069344079237,0.20708353011910435
2.348875,0.5432862082756317,0.43075497534053103,0.11253123293510064,0.2071306637661022
2.349,0.5432798874107555,0.43072435794684666,0.11255552946390884,0.20717779559324864
2.349125,0.5432735645472567,0.43069367731370567,0.11257988723355106,0.2072250420050727
2.34925,0.5432672396848814,0.43066299668056457,0.11260424300431687,0.20727228659992825
2.349375,0.5432609128233755,0.43063231604742347,0.11262859677595205,0.20731952937790235
2.3495,0.5432545839624848,0.4306016354142825,0.11265294854820235,0.20736677033908202
2.349625,0.5432482531019551,0.43057095478114144,0.11267729832081369,0.20741400948355476
2.3497500000000002,0.5432419202415321,0.43054027414800033,0.11270164609353173,0.20746124681140765
2.349875,0.5432355853809612,0.43050959351485935,0.11272599186610183,0.20750848232272734
2.35,0.543229248519988,0.43047891288171825,0.11275033563826975,0.2075557160176012
2.3501250000000002,0.5432229096583578,0.4304481688728446,0.11277474078551325,0.20760306456227887
2.35025,0.5432165687958161,0.430417424863971,0.11279914393184515,0.20765041129340772
2.350375,0.543210225932108,0.43038668085509735,0.11282354507701065,0.20769775621107592
2.3505000000000003,0.5432038810669786,0.43035593684622364,0.11284794422075495,0.20774509931537155
2.350625,0.543197534200173,0.43032519283735005,0.11287234136282298,0.2077924406063823
2.35075,0.5431911853314363,0.4302944488284764,0.1128967365029599,0.2078397800841964
2.3508750000000003,0.5431848344605131,0.43026370481960274,0.11292112964091039,0.20788711774890134
2.351,0.5431784815871484,0.43023296081072915,0.11294552077641928,0.2079344536005849
2.351125,0.5431721267110869,0.43020215328936884,0.1129699734217181,0.20798190456817492
2.35125,0.5431657698320732,0.4301713457680086,0.11299442406406462,0.20802935372565565
2.351375,0.5431594109498518,0.4301405382466483,0.11301887270320349,0.2080768010731162
2.3515,0.5431530500641671,0.43010973072528796,0.11304331933887918,0.20812424661064544
2.351625,0.5431466871747636,0.4300789232039277,0.11306776397083584,0.20817169033833177
2.35175,0.5431403222813854,0.4300481156825674,0.11309220659881802,0.20821913225626432
2.351875,0.5431339553837768,0.43001730816120703,0.11311664722256981,0.20826657236453153
2.352,0.5431275864816819,0.42998650063984684,0.11314108584183508,0.20831401066322155
2.352125,0.5431212155748446,0.42995562946876537,0.11316558610607924,0.20836156434490138
2.35225,0.5431148426630089,0.4299247582976839,0.11319008436532502,0.20840911621993144
2.352375,0.5431084677459187,0.42989388712660254,0.11321458061931616,0.20845666628840134
2.3525,0.5431020908233176,0.429863015955521,0.11323907486779661,0.20850421455040102
2.352625,0.5430957118949494,0.42983214478443954,0.11326356711050989,0.2085517610060198
