t,a_ref,a_eu_on_ref,abs_err,rel_err
0.762875,0.4730027973635831,0.4714502285371219,0.0015525688264612092,0.003282367113080291
0.763,0.47302615765689604,0.47147311518741886,0.0015530424694771838,0.003283206318166577
0.763125,0.4730495126493897,0.4714959910587702,0.0015535215906195,0.0032840570576190844
0.76325,0.4730728623423538,0.47151886693012157,0.001553995412232223,0.003284896547516655
0.763375,0.47309620673707753,0.47154173202762373,0.0015544747094538014,0.0032857475653312413
0.7635000000000001,0.4731195458348497,0.4715645971251259,0.0015549487097238357,0.00328658734016162
0.763625,0.47314287963695867,0.4715874514538716,0.0015554281830870709,0.003287438636465466
0.76375,0.4731662081446923,0.4716103057826173,0.001555902362074979,0.0032882786963501567
0.763875,0.473189531359338,0.47163314934769573,0.0015563820116422655,0.0032891302712704197
0.764,0.4732128492821828,0.4716559929127742,0.0015568563694086102,0.0032899706163309053
0.764125,0.47323616191451334,0.471678825719271,0.0015573361952423426,0.0032908224699947186
0.76425,0.4732594692576157,0.47170165852576773,0.001557810731847964,0.0032916631003530464
0.764375,0.4732827713127755,0.4717244805787648,0.0015582907340107033,0.0032925152328878706
0.7645000000000001,0.47330606808127806,0.47174730263176196,0.0015587654495161085,0.0032933561486653655
0.764625,0.4733293595644081,0.47177011393633783,0.0015592456280702494,0.003294208560198287
0.76475,0.47335264576345,0.4717929252409137,0.0015597205225362787,0.0032950497615169545
0.764875,0.47337592667968764,0.4718157258021432,0.0015602008775444376,0.0032959024521755044
0.765,0.47339920231440447,0.4718385263633727,0.0015606759510317647,0.003296743939156979
0.765125,0.4734224726688835,0.4718613161863271,0.0015611564825563917,0.0032975969090683135
0.76525,0.4734457377444073,0.4718841060092815,0.0015616317351258013,0.0032984386818344425
0.765375,0.473468997542258,0.4719068850990285,0.001562112443229513,0.0032992919311260463
0.7655000000000001,0.47349225206371737,0.4719296641887755,0.0015625878749418454,0.0033001339897987736
0.765625,0.47351550131006653,0.47195243255037933,0.0015630687596872028,0.0033009875185979892
0.76575,0.4735387452825864,0.47197520091198314,0.0015635443706032426,0.0033018298632991206
0.765875,0.4735619839825572,0.4719979585505043,0.0015640254320529179,0.0033026836717335033
0.766,0.473585217411259,0.47202071618902547,0.0015645012222335053,0.0033035263025849412
0.7661250000000001,0.47360844556997117,0.47204346310952106,0.001564982460450115,0.0033043803907819047
0.76625,0.4736316684599728,0.4720662100300166,0.0015654584299562013,0.0033052233079057655
0.766375,0.47365488608254247,0.47208894623754,0.001565939845002473,0.0033060776759929337
0.7665000000000001,0.4736780984389583,0.4721116824450634,0.0015664159938948985,0.0033069208795110786
0.766625,0.47370130553049805,0.47213440794466455,0.0015668975858335044,0.0033077755276159364
0.76675,0.473724507358439,0.47215713344426574,0.0015673739141732757,0.0033086190176505564
0.766875,0.473747703924058,0.4721798482409911,0.0015678556830669432,0.0033094739459006814
0.767,0.4737708952286314,0.4722025630377164,0.0015683321909150116,0.003310317722573831
0.7671250000000001,0.4737940812734352,0.47222526713660873,0.0015688141368264685,0.0033111729310967776
0.76725,0.47381726205974484,0.472247971235501,0.0015692908242438408,0.0033120169945306077
0.767375,0.47384043758883543,0.4722706646415995,0.0015697729472359256,0.0033128724834541414
0.7675000000000001,0.4738636078619816,0.47229335804769806,0.001570249814283553,0.003313716833770665
0.767625,0.4738867728804576,0.47231604076603856,0.001570732114419049,0.0033145726032224104
0.76775,0.47390993264553716,0.4723387234843791,0.0015712091611580492,0.0033154172405439708
0.767875,0.47393308715849364,0.4723613955199938,0.0015716916384998503,0.003316273290651764
0.768,0.47395623642059986,0.4723840675556085,0.0015721688649913412,0.0033171182151006838
0.7681250000000001,0.4739793804331283,0.4724067289135261,0.0015726515196022306,0.003317974545992103
0.76825,0.474002519197351,0.47242939027144365,0.00157312892590733,0.003318819757690685
0.768375,0.47402565271453945,0.47245204095668925,0.0015736117578502018,0.00331967636949352
0.7685,0.4740487809859648,0.4724746916419348,0.0015740893440300274,0.003320521868564046
0.768625,0.4740719040128978,0.47249733165953,0.0015745723533677758,0.003321378761406063
0.76875,0.4740950217966086,0.4725199716771252,0.0015750501194834454,0.0033222245479707945
0.768875,0.4741181343383672,0.47254260103208806,0.001575533306279131,0.0033230817219800876
0.769,0.4741412416394428,0.47256523038705095,0.0015760112523918735,0.0033239277961614995
0.7691250000000001,0.4741643437011045,0.4725878490843961,0.0015764946167083904,0.003324785251465788
0.76925,0.4741874405246207,0.47261046778174126,0.0015769727428794345,0.003325631613386335
0.769375,0.4742105321112595,0.47263307582647973,0.001577456284779788,0.0033264893501135503
0.7695,0.47423361846228856,0.4726556838712182,0.0015779345910703624,0.003327335999895667
0.769625,0.4742566995789751,0.47267828126835754,0.0015784183106175576,0.0033281940181737165
0.76975,0.4742797754625859,0.4727008786654968,0.0015788967970890577,0.0033290409559401666
0.769875,0.4743028461143872,0.472723465420041,0.0015793806943462108,0.003329899255897169
0.77,0.474325911535645,0.4727460521745852,0.00157985936105981,0.003330746481770229
0.7701250000000001,0.47434897172762475,0.4727686282915348,0.001580343436089926,0.003331605063534046
0.77025,0.47437202669159145,0.4727912044084844,0.001580822283107075,0.0033324525776365576
0.770375,0.4743950764288097,0.47281376989283636,0.0015813065359733258,0.0033333114413353782
0.7705,0.47441812094054364,0.47283633537718833,0.001581785563355309,0.00333415924378981
0.770625,0.47444116022805705,0.47285889023393624,0.0015822699941208107,0.0033350183895516842
0.77075,0.47446419429261316,0.47288144509068414,0.0015827492019290235,0.00333586648048072
0.770875,0.47448722313547487,0.472903989324818,0.0015832338106568922,0.0033367259084336742
0.771,0.4745102467579046,0.4729265335589518,0.0015837131989527853,0.003337574287960094
0.7711250000000001,0.47453326516116434,0.4729490671754581,0.0015841979857062483,0.003338433998232365
0.77125,0.47455627834651565,0.4729716007919644,0.0015846775545512726,0.0033392826664789283
0.771375,0.4745792863152197,0.4729941237958261,0.001585162519393557,0.0033401426591987307
0.7715,0.4746022890685371,0.47301664679968786,0.0015856422688492189,0.0033409916162882936
0.771625,0.4746252866077281,0.4730391591958846,0.001586127411843552,0.003341851891583819
0.77175,0.47464827893405265,0.47306167159208135,0.0015866073419713023,0.0033427011376391006
0.771875,0.4746712660487701,0.4730841733855891,0.0015870926631809668,0.0033435616956386353
0.772,0.4746942479531393,0.47310667517909694,0.0015875727740423673,0.003344411230782568
0.7721250000000001,0.4747172246484189,0.47312916637488833,0.0015880582735305904,0.003345272071614257
0.77225,0.47474019613586704,0.47315165757067973,0.001588538565187314,0.0033461218959699866
0.772375,0.4747631624167413,0.47317413817372383,0.0015890242430174895,0.003346983019762304
0.7725,0.474786123492299,0.47319661877676794,0.0015895047155310427,0.0033478331334526063
0.772625,0.47480907936379685,0.47321908879203034,0.0015899905717665086,0.003348694540333886
0.77275,0.47483203003249125,0.4732415588072928,0.0015904712251984532,0.0033495449434816325
0.772875,0.4748549754996382,0.4732640182397357,0.0015909572599024924,0.0033504066335800693
0.773,0.4748779157664932,0.4732864776721786,0.0015914380943146123,0.00335125732630858
0.7731250000000001,0.4749008508343113,0.4733089265267606,0.0015919243075507294,0.0033521192997528117
0.77325,0.4749237807043472,0.47333137538134257,0.001592405323004642,0.0033529702821850347
0.773375,0.4749467053778551,0.47335381366301893,0.0015928917148361754,0.003353832539103328
0.7735,0.47496962485608885,0.47337625194469524,0.001593372911393609,0.003354683811362426
0.773625,0.47499253914030176,0.47339867965841764,0.001593859481884119,0.0033555463518834903
0.77375,0.4750154482317468,0.47342110737214,0.001594340859606802,0.003356397914092605
0.773875,0.47503835213167644,0.4734435245228567,0.0015948276088197377,0.003357260738344895
0.774,0.4750612508413428,0.4734659416735734,0.0015953091677693987,0.0033581125906271482
0.7741250000000001,0.4750841443619976,0.4734883482662293,0.0015957960957682649,0.003358975698739212
0.77425,0.4751070326948919,0.47351075485888516,0.0015962778360067431,0.0033598278412179396
0.774375,0.4751299158412766,0.4735331508984216,0.0015967649428550446,0.0033606912333183025
0.7745,0.4751527938024021,0.473555546937958,0.001597246864444124,0.003361543666116703
0.774625,0.47517566657951826,0.4735779324293128,0.0015977341502054765,0.0033624073423341016
0.77475,0.47519853417387464,0.47360031792066765,0.0015982162532069966,0.0033632600655754707
0.774875,0.47522139658672036,0.47362269286877534,0.0015987037179450159,0.0033641240260386183
0.775,0.475244253819304,0.4736450678168831,0.001599186002420927,0.003364977039846465
0.7751250000000001,0.47526710587287385,0.47366743222667473,0.001599673646199118,0.0033658412846838195
0.77525,0.4752899527486777,0.4736897966364664,0.001600156112211315,0.003366694589181516
0.775375,0.4753127944479629,0.4737121505128695,0.0016006439350934043,0.0033675591185219796
0.7755,0.47533563097197645,0.4737345043892726,0.001601126582703838,0.0033684127138329956
0.775625,0.4753584623219648,0.4737568477372114,0.0016016145847534413,0.003369277527805215
0.77575,0.47538128849917416,0.4737791910851501,0.0016020974140240618,0.003370131414052999
0.775875,0.4754041095048501,0.47380152390954516,0.0016025855953049617,0.003370996512785947
0.776,0.47542692534023795,0.47382385673394023,0.0016030686062977195,0.003371850690093929
0.7761250000000001,0.47544973600658247,0.47384617903970894,0.0016035569668735317,0.0033727160737162076
0.77625,0.47547254150512813,0.4738685013454776,0.0016040401596505438,0.0033735705422081462
0.776375,0.47549534183711883,0.47389081313753373,0.001604528699585106,0.003374436210848801
0.7765,0.47551813700379814,0.4739131249295898,0.001605012074208323,0.0033752909706480866
0.776625,0.4755409270064092,0.4739354262128438,0.0016055007935654175,0.0033761569244360238
0.77675,0.4755637118461947,0.4739577274960977,0.0016059843500970117,0.0033770119756664917
0.776875,0.47558649152439697,0.4739800182754565,0.0016064732489404765,0.0033778782147307123
0.777,0.4756092660422578,0.4740023090548153,0.0016069569874425094,0.0033787335575159467
0.7771250000000001,0.47563203540101856,0.4740245893351825,0.0016074460658360712,0.0033796000819851955
0.77725,0.4756547996019203,0.47404686961554965,0.0016079299863706598,0.003380455716448877
0.777375,0.47567755864620365,0.47406913940182543,0.001608419244378212,0.003381322526452227
0.7775,0.47570031253510875,0.47409140918810116,0.0016089033470075842,0.0033821784527182474
0.777625,0.4757230612698753,0.4741136684851822,0.0016093927846930756,0.0033830455483848656
0.77775,0.4757458048517426,0.47413592778226327,0.0016098770694793485,0.0033839017665768666
0.777875,0.47576854328194956,0.4741581765950429,0.0016103666869066724,0.003384769148035781
0.778,0.47579127656173464,0.47418042540782257,0.001610851153912074,0.003385625658277617
0.7781250000000001,0.4758140046923359,0.47420266374119074,0.0016113409511451793,0.0033864933256579494
0.77825,0.47583672767499097,0.4742249020745589,0.0016118256004320486,0.003387350128073688
0.778375,0.475859445510937,0.4742471299334022,0.0016123155775348286,0.0033882180815044223
0.7785,0.47588215820141083,0.4742693577922454,0.001612800409165449,0.003389075176217994
0.778625,0.47590486574764873,0.47429157518144677,0.0016132905662019636,0.0033899434158284414
0.77875,0.4759275681508867,0.47431379257064815,0.0016137755802385634,0.0033908008029636416
0.778875,0.47595026541236024,0.47433599949508737,0.0016142659172728724,0.0033916693288830913
0.779,0.47597295753330443,0.47435820641952664,0.0016147511137777903,0.0033925270085639284
0.7791250000000001,0.4759956445149539,0.47438040288408007,0.0016152416308738426,0.0033933958209214133
0.77925,0.47601832635854296,0.47440259934863344,0.0016157270099095289,0.0033942537932721097
0.779375,0.47604100306530545,0.47442478535817395,0.0016162177071314954,0.0033951228921971074
0.7795,0.47606367463647475,0.4744469713677144,0.0016167032687603444,0.0033959811573417483
0.779625,0.47608634107328385,0.4744691469271115,0.0016171941461723405,0.0033968505429635984
0.77975,0.4761090023769653,0.47449132248650866,0.0016176798904566358,0.0033977091010260166
0.779875,0.4761316585487513,0.47451348760062856,0.0016181709481227213,0.0033985787734739192
0.78,0.4761543095898735,0.47453565271474846,0.001618656875125024,0.0033994376245785117
0.7801250000000001,0.47617695550156325,0.4745578073884539,0.00161914811310937,0.0034003075839818776
0.78025,0.4761995962850515,0.4745799620621593,0.0016196342228921856,0.003401166728252904
0.780375,0.47622223194156865,0.47460210630030963,0.0016201256412590181,0.003402036974741239
0.7805,0.47624486247234477,0.4746242505384599,0.0016206119338848524,0.00340289641230294
0.780625,0.4762674878786095,0.4746463843459111,0.001621103532698398,0.0034037669460057277
0.78075,0.47629010816159206,0.47466851815336236,0.0016215900082297008,0.0034046266769822077
0.780875,0.4763127233225212,0.4746906415349671,0.0016220817875541305,0.0034054974980287935
0.781,0.4763353333626254,0.4747127649165718,0.0016225684460535739,0.0034063575225446036
0.7811250000000001,0.47635793828313255,0.4747348778771794,0.0016230604059531695,0.0034072286310645435
0.78125,0.4763805380852702,0.4747569908377869,0.0016235472474833146,0.0034080889492439817
0.781375,0.47640313277026547,0.4747790933822431,0.001624039388022358,0.0034089603453668106
0.7815,0.4764257223393451,0.4748011959266993,0.0016245264126458214,0.0034098209573342727
0.781625,0.4764483067937354,0.47482328805984664,0.0016250187338887612,0.0034106926411898507
0.7817500000000001,0.4764708861346622,0.474845380192994,0.001625505941668215,0.003411553547069829
0.781875,0.476493460363351,0.47486746191967166,0.0016259984436793329,0.0034124255187876476
0.782,0.4765160294810268,0.4748895436463494,0.0016264858346773936,0.003413286718704499
0.7821250000000001,0.4765385934889142,0.4749116149713932,0.0016269785175209717,0.0034141589784140265
0.78225,0.4765611523882375,0.47493368629643706,0.0016274660918004225,0.003415020472492437
0.782375,0.47658370618022045,0.4749557472246795,0.0016279589555409646,0.003415893020323585
0.7825,0.47660625486608643,0.47497780815292184,0.0016284467131645886,0.003416754808688222
0.782625,0.4766287984470584,0.4749998586891919,0.0016289397578664877,0.0034176276447706482
0.7827500000000001,0.4766513369243589,0.47502190922546195,0.001629427698896957,0.003418489727545927
0.782875,0.4766738702992101,0.4750439493745854,0.001629920924624717,0.0034193628520095003
0.783,0.4766963985728337,0.4750659895237088,0.0016304090491248702,0.0034202252293201647
0.7831250000000001,0.476718921746451,0.47508801929050803,0.0016309024559429397,0.003421098642294615
0.78325,0.4767414398212828,0.4751100490573072,0.0016313907639756153,0.0034219613142653913
