t,a_ref,a_eu_on_ref,abs_err,rel_err
0.826625,0.4842556857254989,0.47700297819018983,0.007252707535309044,0.014977020919110568
0.82675,0.48427650073600287,0.47702169385048676,0.007254806885516107,0.014980712205713564
0.826875,0.4842973110497492,0.4770404095107837,0.007256901538965521,0.014984393622247563
0.8270000000000001,0.4843181166678243,0.4770591251710806,0.007258991496743694,0.014988065172301515
0.827125,0.48433891759131426,0.4770778001236506,0.007261117467663669,0.014991810907482337
0.82725,0.4843597138213047,0.47709647507622055,0.007263238745084166,0.01499554677613792
0.827375,0.4843805053588811,0.4771151500287905,0.007265355330090595,0.014999272781854886
0.8275,0.4844012922051284,0.4771338249813605,0.0072674672237679205,0.015002988928217735
0.827625,0.4844220743611312,0.47715249993393044,0.007269574427200776,0.015006695218809072
0.82775,0.48444285182797386,0.4771711748865004,0.0072716769414734594,0.015010391657209599
0.827875,0.4844636246067403,0.47718984983907037,0.007273774767669938,0.015014078246998122
0.8280000000000001,0.4844843926985141,0.47720852479164033,0.00727586790687379,0.015017754991751439
0.828125,0.4845051561043785,0.47722715910132113,0.007277997003057368,0.015021505780403772
0.82825,0.48452591482541635,0.47724579341100193,0.00728012141441442,0.015025246723980836
0.828375,0.48454666886271014,0.47726442772068267,0.007282241142027468,0.015028977826056996
0.8285,0.4845674182173421,0.47728306203036347,0.007284356186978647,0.015032699090204603
0.8286250000000001,0.484588162890394,0.47730169634004427,0.007286466550349757,0.015036410519994114
0.82875,0.48460890288294733,0.47732033064972507,0.007288572233222268,0.015040112118994104
0.828875,0.4846296381960832,0.47733896495940586,0.007290673236677314,0.01504380389077125
0.8290000000000001,0.4846503688308823,0.47735759926908666,0.007292769561795642,0.015047485838890227
0.829125,0.48467109478842507,0.4773761930005265,0.0072949017878985445,0.015051241690167215
0.82925,0.48469181606979156,0.4773947867319664,0.007297029337825167,0.015054987717751028
0.829375,0.4847125326760614,0.47741338046340626,0.007299152212655147,0.015058723925203793
0.8295,0.484733244608314,0.4774319741948461,0.007301270413467897,0.01506245031608598
0.8296250000000001,0.4847539518676283,0.47745056792628604,0.0073033839413422785,0.015066166893955714
0.82975,0.48477465445508294,0.4774691616577259,0.007305492797357038,0.015069873662369693
0.829875,0.4847953523717562,0.47748775538916577,0.007307596982590425,0.015073570624882387
0.8300000000000001,0.48481604561872604,0.47750634912060563,0.0073096964981204104,0.015077257785046498
0.830125,0.48483673419707,0.4775249023382639,0.007311831858806128,0.015081018708112362
0.83025,0.4848574181078653,0.47754345555592215,0.007313962551943165,0.015084769828799497
0.830375,0.48487809735218884,0.47756200877358035,0.007316088578608493,0.01508851115065829
0.8305,0.4848987719311171,0.4775805619912386,0.007318209939878473,0.015092242677236673
0.8306250000000001,0.4849194418457262,0.47759911520889686,0.007320326636829355,0.015095964412081154
0.83075,0.4849401070970921,0.4776176684265551,0.0073224386705370015,0.015099676358736248
0.830875,0.4849607676862902,0.4776362216442134,0.007324546042076829,0.015103378520744367
0.8310000000000001,0.48498142361439556,0.47765477486187163,0.007326648752523923,0.015107070901646043
0.831125,0.485002074882483,0.4776732876300192,0.007328787252463775,0.01511083690567621
0.83125,0.4850227214916269,0.4776918003981667,0.007330921093460174,0.015114593128575143
0.831375,0.48504336344290133,0.4777103131663143,0.007333050276587039,0.015118339573880719
0.8315,0.48506400073738,0.47772882593446186,0.007335174802918121,0.01512207624512928
0.8316250000000001,0.4850846333761363,0.47774733870260944,0.00733729467352684,0.015125803145855295
0.83175,0.4851052613602432,0.47776585147075695,0.007339409889486226,0.015129520279591246
0.831875,0.48512588469077333,0.4777843642389045,0.00734152045186881,0.0151332276498674
0.8320000000000001,0.48514650336879905,0.4778028770070521,0.007343626361746958,0.015136925260212498
0.832125,0.4851671173953923,0.4778213493897721,0.007345768005620201,0.015140696354393843
0.83225,0.48518772677162475,0.4778398217724922,0.007347904999132571,0.015144457688624047
0.832375,0.48520833149856757,0.47785829415521225,0.00735003734335532,0.015148209266429308
0.8325,0.48522893157729174,0.4778767665379323,0.007352165039359426,0.01515195109133407
0.8326250000000001,0.48524952700886775,0.47789523892065233,0.007354288088215422,0.015155683166860685
0.83275,0.48527011779436585,0.4779137113033724,0.00735640649099345,0.015159405496529514
0.832875,0.4852907039348559,0.47793218368609247,0.007358520248763434,0.01516311808385929
0.833,0.48531128543140745,0.4779506560688125,0.0073606293625949615,0.015166820932366876
0.833125,0.4853318622850896,0.47796908813000105,0.0073627741550885695,0.015170597125897278
0.83325,0.48535243449697124,0.47798752019118956,0.007364914305781678,0.015174363580590265
0.833375,0.4853730020681208,0.47800595225237813,0.0073670498157426545,0.015178120299959935
0.8335,0.4853935649996064,0.4780243843135667,0.0073691806860397,0.015181867287518863
0.8336250000000001,0.4854141232924958,0.4780428163747552,0.007371306917740572,0.01518560454677754
0.83375,0.4854346769478564,0.4780612484359438,0.007373428511912639,0.015189332081244475
0.833875,0.4854552259667554,0.47807968049713234,0.007375545469623046,0.015193049894426552
0.834,0.4854757703502594,0.47809811255832085,0.007377657791938552,0.015196757989828677
0.834125,0.48549631009943484,0.47811650436168734,0.007379805737747491,0.01520053929191761
0.83425,0.4855168452153477,0.47813489616505384,0.007381949050293879,0.015204310876216149
0.834375,0.48553737569906374,0.4781532879684203,0.007384087730643418,0.015208072746226778
0.8345,0.4855579015516483,0.4781716797717868,0.007386221779861479,0.015211824905450127
0.8346250000000001,0.4855784227741663,0.4781900715751533,0.007388351199012988,0.015215567357384743
0.83475,0.48559893936768245,0.47820846337851974,0.007390475989162704,0.015219300105527658
0.834875,0.485619451333261,0.47822685518188623,0.007392596151374775,0.015223023153373483
0.835,0.48563995867196597,0.4782452469852527,0.00739471168671324,0.01522673650441543
0.835125,0.4856604613848609,0.4782635985943206,0.007396862790540304,0.01523052292428363
0.83525,0.4856809594730091,0.4782819502033885,0.0073990092696206156,0.01523429964734244
0.835375,0.4857014529374734,0.4783003018124563,0.0074011511250171025,0.01523806667708254
0.8355,0.4857219417793165,0.4783186534215242,0.007403288357792304,0.015241824016992643
0.8356250000000001,0.4857424259996005,0.47833700503059207,0.007405420969008425,0.015245571670559616
0.83575,0.48576290559938734,0.47835535663965995,0.007407548959727395,0.015249309641268586
0.835875,0.4857833805797385,0.47837370824872777,0.007409672331010753,0.015253037932602725
0.836,0.4858038509417153,0.47839205985779565,0.00741179108391965,0.015256756548043236
0.836125,0.48582431668637843,0.4784103713359029,0.007413945350475515,0.015260548094922834
0.83625,0.48584477781478846,0.47842868281401024,0.007416095000778222,0.015264329965908036
0.836375,0.48586523432800555,0.4784469942921175,0.007418240035888035,0.015268102164477975
0.8365,0.48588568622708944,0.4784653057702248,0.007420380456864661,0.015271864694109485
0.8366250000000001,0.48590613351309964,0.4784836172483321,0.007422516264767531,0.015275617558277665
0.83675,0.4859265761870953,0.4785019287264394,0.007424647460655909,0.015279360760456117
0.836875,0.48594701425013515,0.47852024020454664,0.007426774045588502,0.015283094304116144
0.837,0.4859674477032776,0.4785385516826539,0.007428896020623688,0.015286818192727208
0.837125,0.4859878765475808,0.47855682309295383,0.007431053454626968,0.015290614875861853
0.83725,0.4860083007841024,0.47857509450325375,0.007433206280848648,0.015294401903951548
0.837375,0.4860287204138999,0.47859336591355367,0.007435354500346214,0.015298179280463682
0.8375,0.48604913543803024,0.47861163732385364,0.0074374981141765995,0.01530194700886335
0.8376250000000001,0.48606954585755024,0.47862990873415356,0.007439637123396681,0.015305705092614379
0.83775,0.4860899516735162,0.4786481801444535,0.007441771529062724,0.01530945353517819
0.837875,0.4861103528869842,0.4786664515547534,0.0074439013322307734,0.015313192340014596
0.838,0.4861307494990098,0.4786847229650533,0.007446026533956485,0.015316921510581458
0.838125,0.4861511415106485,0.47870295437051485,0.007448187140133622,0.015320723339226109
0.83825,0.4861715289229552,0.47872118577597644,0.007450343146978733,0.015324515533609933
0.838375,0.48619191173698456,0.478739417181438,0.007452494555546585,0.015328298097188726
0.8385,0.4862122899537909,0.4787576485868995,0.00745464136689139,0.015332071033415993
0.8386250000000001,0.4862326635744282,0.4787758799923611,0.007456783582067084,0.015335834345743517
0.83875,0.48625303259995006,0.47879411139782263,0.007458921202127433,0.015339588037621596
0.838875,0.4862733970314098,0.47881234280328416,0.007461054228125652,0.015343332112498241
0.839,0.4862937568698603,0.4788305742087457,0.00746318266111462,0.015347066573819634
0.839125,0.4863141121163542,0.4788487656721542,0.0074653464442000494,0.015350873557240912
0.83925,0.4863344627719438,0.47886695713556265,0.007467505636381155,0.015354670927120515
0.839375,0.48635480883768095,0.47888514859897113,0.007469660238709819,0.01535845868690233
0.8395,0.48637515031461726,0.4789033400623796,0.007471810252237643,0.01536223684002853
0.8396250000000001,0.48639548720380393,0.4789215315257881,0.007473955678015842,0.015366005389939348
0.83975,0.4864158195062919,0.4789397229891965,0.00747609651709541,0.01536976434007342
0.839875,0.4864361472231317,0.478957914452605,0.007478232770526727,0.015373513693866983
0.84,0.4864564703553736,0.4789761059160135,0.007480364439360121,0.015377253454755027
0.840125,0.48647678890406737,0.4789942574999711,0.007482531404096271,0.015381065602231233
0.84025,0.4864971028702626,0.4790124090839287,0.007484693786333874,0.015384868156819942
0.840375,0.48651741225500844,0.4790305606678863,0.007486851587122145,0.01538866112195362
0.8405,0.4865377170593538,0.4790487122518439,0.007489004807509858,0.015392444501062686
0.8406250000000001,0.4865580172843471,0.47906686383580155,0.007491153448545562,0.015396218297575964
0.84075,0.4865783129310366,0.4790850154197592,0.007493297511277419,0.015399982514920346
0.840875,0.48659860400047006,0.47910316700371675,0.007495436996753313,0.015403737156521017
0.841,0.48661889049369506,0.47912131858767437,0.007497571906020684,0.01540748222580112
0.841125,0.4866391724117587,0.4791394303546008,0.0074997420571578655,0.015411299546622017
0.84125,0.48665944975570774,0.4791575421215273,0.00750190763418046,0.015415107295144965
0.841375,0.48667972252658875,0.4791756538884537,0.007504068638135075,0.015418905474791156
0.8415,0.4866999907254478,0.47919376565538013,0.007506225070067651,0.015422694088979285
0.8416250000000001,0.48672025435333066,0.4792118774223066,0.0075083769310240744,0.015426473141126799
0.84175,0.4867405134112829,0.47922998918923304,0.007510524222049841,0.015430242634649217
0.841875,0.4867607679003495,0.47924810095615944,0.007512666944190061,0.015434002572960135
0.842,0.48678101782157535,0.4792662127230859,0.007514805098489452,0.015437752959471219
0.842125,0.48680126317600486,0.4792842847352189,0.007516978440785971,0.015441575462938277
0.84225,0.4868215039646821,0.47930235674735194,0.007519147217330158,0.015445388414632647
0.842375,0.48684174018865084,0.47932042875948494,0.0075213114291659,0.01544919181796405
0.8425,0.4868619718489545,0.47933850077161794,0.007523471077336585,0.015452985676340056
0.8426250000000001,0.48688219894663626,0.479356572783751,0.007525626162885268,0.015456769993166425
0.84275,0.48690242148273877,0.479374644795884,0.007527776686854781,0.015460544771847337
0.842875,0.4869226394583045,0.479392716808017,0.007529922650287513,0.01546431001578494
0.843,0.4869428528743755,0.47941078882015,0.007532064054225518,0.01546806572837957
0.843125,0.4869630617319935,0.4794288211395459,0.007534240592447616,0.015471893423805868
0.84325,0.4869832660321999,0.47944685345894184,0.0075364125732580445,0.015475711587920792
0.843375,0.48700346577603576,0.47946488577833773,0.007538579997698025,0.015479520224122734
0.8435,0.48702366096454186,0.4794829180977337,0.00754074286680817,0.01548331933580772
0.8436250000000001,0.4870438515987585,0.4795009504171296,0.007542901181628925,0.01548710892637031
0.84375,0.48706403767972584,0.4795189827365255,0.007545054943200347,0.015490888999203145
0.843875,0.48708421920848355,0.47953701505592145,0.007547204152562104,0.015494659557696954
0.844,0.487104396186071,0.47955504737531734,0.007549348810753642,0.015498420605240894
0.844125,0.48712456861352726,0.4795730400638517,0.007551528549675557,0.015502253501951243
0.8442500000000001,0.48714473649189105,0.47959103275238607,0.00755370373950498,0.015506076887747924
0.844375,0.4871648998222007,0.4796090254409204,0.007555874381280303,0.015509890766017699
0.8445,0.48718505860549427,0.47962701812945474,0.007558040476039529,0.015513695140145412
0.8446250000000001,0.4872052128428095,0.4796450108179891,0.007560202024820384,0.015517490013514225
0.84475,0.48722536253518367,0.47966300350652347,0.007562359028660204,0.01552127538950539
0.844875,0.4872455076836539,0.4796809961950578,0.007564511488596104,0.015525051271498594
0.845,0.48726564828925684,0.47969898888359214,0.0075666594056647,0.015528817662871378
0.845125,0.4872857843530289,0.47971694200296017,0.007568842350068716,0.01553265577020245
0.8452500000000001,0.487305915876006,0.4797348951223282,0.007571020753677826,0.015536484386953844
0.845375,0.487326042859224,0.47975284824169623,0.0075731946175277565,0.015540303516501052
0.8455,0.4873461653037181,0.47977080136106426,0.0075753639426538455,0.015544113162217665
0.8456250000000001,0.48736628321052344,0.4797887544804323,0.007577528730091154,0.015547913327475587
0.84575,0.4873863965806746,0.47980670759980026,0.007579688980874355,0.015551704015644827
0.845875,0.487406505415206,0.4798246607191683,0.007581844696037732,0.015555485230093482
0.846,0.4874266097151517,0.4798426138385363,0.007583995876615401,0.015559256974188203
0.846125,0.48744670948154534,0.4798605274502536,0.007586182031291744,0.01556310030148832
0.8462500000000001,0.48746680471542025,0.4798784410619708,0.007588363653449448,0.015566934158479708
0.846375,0.4874868954178095,0.4798963546736881,0.00759054074412141,0.015570758548526282
0.8465,0.48750698158974576,0.4799142682854053,0.00759271330434047,0.015574573474990742
0.8466250000000001,0.48752706323226136,0.47993218189712256,0.007594881335138803,0.015578378941233324
0.84675,0.48754714034638835,0.47995009550883977,0.007597044837548583,0.015582174950613153
