t,a_ref,a_eu_on_ref,abs_err,rel_err
0.504875,0.411071666469411,0.40959316821007985,0.0014784982593311624,0.0035966922070538227
0.505,0.4111095417466986,0.4096304141411791,0.0014791276055194924,0.003597891693865962
0.505125,0.41114740765326024,0.4096676220761853,0.0014797855770749546,0.0035991606648361095
0.50525,0.4111852641920642,0.4097048300111914,0.0014804341808727917,0.0036004067017860806
0.505375,0.4112231113660773,0.4097420379461975,0.001481073419879797,0.0036016298183234124
0.5055000000000001,0.41126094917826495,0.4097792458812037,0.0014817032970612654,0.0036028300280438333
0.505625,0.4112987776315911,0.40981641586729634,0.0014823617642947817,0.003604099610581776
0.50575,0.41133659672901834,0.409853585853389,0.0014830108756293536,0.0036053462964938487
0.505875,0.4113744064735077,0.40989075583948165,0.001483650634026057,0.00360657009935206
0.506,0.4114122068680188,0.4099279258255743,0.001484281042444524,0.003607771032716777
0.506125,0.41144999791550996,0.4099650579098407,0.001484940005669233,0.003609041227833856
0.50625,0.4114877796189379,0.41000218999410715,0.001485589624830752,0.003610288563627558
0.506375,0.411525551981258,0.41003932207837357,0.0014862299028844395,0.0036115130536344504
0.5065000000000001,0.4115633150054242,0.41007645416264,0.00148686084278421,0.0036127147113794882
0.506625,0.41160106869438895,0.41011354839207526,0.001487520302313694,0.003613985520086597
0.50675,0.4116388130511034,0.4101506426215106,0.0014881704295928166,0.003615233506681165
0.506875,0.4116765480785171,0.4101877368509459,0.0014888112275712184,0.0036164586846644006
0.507,0.41171427377957837,0.4102248310803812,0.0014894426991971521,0.003617661067526066
0.507125,0.4117519901572339,0.41026188750188863,0.0014901026553452712,0.003618932490833253
0.50725,0.4117896972144291,0.41029894392339605,0.0014907532910330423,0.003620181129147499
0.507375,0.4118273949541079,0.41033600034490353,0.0014913946092043884,0.0036214069959347376
0.5075000000000001,0.4118650833792129,0.41037305676641095,0.0014920266128019555,0.003622610104649758
0.507625,0.4119027624926851,0.4104100754268021,0.0014926870658830138,0.003623882143566635
0.50775,0.4119404322974642,0.41044709408719326,0.0014933382102709225,0.0036251314345190863
0.507875,0.41197809279648845,0.41048411274758434,0.0014939800489041088,0.0036263579909383945
0.508,0.4120157439926947,0.4105211314079755,0.0014946125847191682,0.00362756182624338
0.508125,0.4120533858890184,0.4105581123539706,0.001495273535047803,0.003628834481778857
0.50825,0.4120910184883935,0.4105950932999657,0.001495925188427838,0.003630084426287895
0.508375,0.4121286417937527,0.4106320742459608,0.0014965675477918716,0.0036313116731664
0.5085000000000001,0.41216625580802707,0.4106690551919559,0.0014972006160711704,0.0036325162357990597
0.508625,0.41220386053414637,0.410705998470184,0.0014978620639623519,0.0036337895089613493
0.50875,0.41224145597503903,0.4107429417484122,0.0014985142266268348,0.003635040107944809
0.508875,0.4122790421336319,0.41077988502664037,0.0014991571069915555,0.003636268046110455
0.509,0.4123166190128506,0.41081682830486854,0.0014997907079820627,0.0036374733368079817
0.509125,0.4123541866156192,0.41085373396186803,0.0015004526537511498,0.00363874722860474
0.50925,0.41239174494486036,0.41089063961886746,0.001501105325992902,0.0036399984829803187
0.509375,0.41242929400349543,0.41092754527586695,0.0015017487276284824,0.0036412271132606577
0.5095000000000001,0.4124668337944443,0.41096445093286643,0.001502382861577889,0.0036424331327609438
0.509625,0.4125043643206255,0.41100131901508485,0.001503045305540629,0.003643707644199274
0.50975,0.412541885584956,0.41103818709730333,0.0015036984876526938,0.003644959554883861
0.509875,0.4125793975903516,0.4110750551795217,0.0015043424108299175,0.003646188878106728
0.51,0.41261690033972653,0.4111119232617402,0.001504977077986358,0.003647395627147694
0.510125,0.41265439383599367,0.4111487538155349,0.001505640020458776,0.003648670759233882
0.51025,0.4126918780820645,0.41118558436932956,0.0015062937127349185,0.0036499233271447755
0.510375,0.41272935308084907,0.4112224149231242,0.0015069381577248464,0.003651153344137485
0.5105000000000001,0.4127668188352561,0.41125924547691894,0.0015075733583371775,0.0036523608234577546
0.510625,0.41280427534819286,0.41129603854855706,0.0015082367996357982,0.003653636577197812
0.51075,0.41284172262256524,0.4113328316201952,0.0015088910023700608,0.0036548898032516437
0.510875,0.4128791606612777,0.4113696246918333,0.00150953596944442,0.003656120514841934
0.511,0.41291658946723336,0.4114064177634714,0.0015101717037619422,0.003657328725180166
0.511125,0.4129540090433339,0.41144317339913034,0.0015108356442035675,0.0036586051015792954
0.51125,0.41299141939247963,0.4114799290347892,0.001511490357690437,0.003659858986692441
0.511375,0.41302882051756945,0.4115166846704481,0.001512135847121343,0.003661090393707807
0.5115000000000001,0.4130662124215009,0.411553440306107,0.0015127721153938567,0.003662299335802829
0.511625,0.41310359510717004,0.4115901585518744,0.001513436555295622,0.003663576335865566
0.51175,0.41314096857747173,0.4116268767976418,0.001514091779829918,0.0036648308809538784
0.511875,0.41317833283529926,0.4116635950434092,0.0015147377918900418,0.003666062984221976
0.512,0.4132156878835446,0.4117003132891766,0.001515374594368013,0.0036672726588131933
0.512125,0.41325303372509836,0.4117369941910509,0.001516039534047442,0.0036685502835435415
0.51225,0.4132903703628497,0.4117736750929252,0.0015166952699245395,0.003669805489522894
0.512375,0.4133276977996865,0.4118103559947995,0.0015173418048869958,0.0036710382898712747
0.5125,0.41336501603849507,0.41184703689667373,0.001517979141821335,0.003672248697698133
0.512625,0.41340232508216057,0.4118836805005642,0.0015186445815963956,0.0036735269480997063
0.51275,0.4134396249335666,0.4119203241044546,0.0015193008291120025,0.003674782815885456
0.512875,0.4134769155955955,0.411956967708345,0.0015199478872505168,0.003676016314141974
0.513,0.41351419707112813,0.41199361131223544,0.0015205857588926897,0.003677227455944231
0.513125,0.41355146936304404,0.4120302176639624,0.0015212516990816272,0.0036785063330198537
0.51325,0.41358873247422134,0.4120668240156894,0.001521908458531951,0.003679762863527252
0.513375,0.41362598640753684,0.41210343036741637,0.0015225560401204707,0.003680997060519126
0.5135,0.41366323116586595,0.41214003671914334,0.0015231944467226088,0.0036822089370371234
0.513625,0.41370046675208266,0.41217660586443866,0.0015238608876440018,0.003683488441788969
0.51375,0.4137376931690596,0.41221317500973403,0.001524518159325583,0.003684745635932759
0.513875,0.41377491041966813,0.41224974415502935,0.0015251662646387776,0.003685980532487785
0.514,0.41381211850677807,0.41228631330032467,0.0015258052064534011,0.003687193144461779
0.514125,0.41384931743325803,0.4123228452848318,0.0015264721484262167,0.003688473277891509
0.51425,0.4138865072019751,0.4123593772693389,0.0015271299326362064,0.0036897311365866026
0.514375,0.41392368781579514,0.412395909253846,0.0015277785619491335,0.0036909667335323507
0.5145,0.4139608592775825,0.4124324412383531,0.0015284180392294289,0.003692180081703185
0.514625,0.4139980215902003,0.4124689361076273,0.0015290854825730227,0.0036934608448119543
0.51475,0.41403517475651025,0.41250543097690145,0.0015297437796087943,0.0036947193689724957
0.514875,0.4140723187793726,0.4125419258461756,0.0015303929331970112,0.003695955667136582
0.515,0.4141094536616464,0.4125784207154498,0.0015310329461966088,0.0036971697522451535
0.515125,0.4141465794061892,0.4126148785149585,0.001531700891230725,0.0036984511460336133
0.51525,0.41418369601585725,0.41265133631446715,0.0015323597013900958,0.003699710336573521
0.515375,0.41422080349350543,0.4126877941139758,0.001533009379529604,0.0037009473367834757
0.5155,0.4142579018419873,0.4127242519134845,0.0015336499285028005,0.0037021621595712748
0.515625,0.41429499106415496,0.41276067268860744,0.0015343183755475165,0.003703444185039443
0.51575,0.4143320711628592,0.4127970934637304,0.0015349776991288033,0.0037047040428725454
0.515875,0.4143691421409495,0.41283351423885334,0.0015356279020961594,0.0037059417459560855
0.516,0.4144062040012739,0.4128699350139763,0.0015362689872976398,0.0037071573071645264
0.5161250000000001,0.4144432567466792,0.4129063188100059,0.0015369379366733105,0.003708439965311661
0.51625,0.4144803003800107,0.4129427026060355,0.001537597773975219,0.003709700491351433
0.516375,0.4145173349041125,0.4129790864020651,0.0015382485020474235,0.0037109388981361956
0.5165,0.41455436032182724,0.4130154701980947,0.0015388901237325392,0.0037121551985072904
0.516625,0.4145913766359962,0.4130518170602362,0.001539559575760019,0.003713438490332424
0.51675,0.4146283838494594,0.4130881639223777,0.0015402199270816985,0.003714699685492125
0.516875,0.41466538196505537,0.4131245107845191,0.0015408711805362518,0.003715938796805807
0.517,0.41470237098562146,0.4131608576466606,0.0015415133389608537,0.003717155837081764
0.5171250000000001,0.41473935091399355,0.4131971676200323,0.0015421832939612745,0.0037184397635831776
0.51725,0.4147763217530062,0.4132334775934039,0.001542844159602319,0.003719701628775855
0.517375,0.4148132835054927,0.4132697875667756,0.0015434959387170544,0.00372094144544581
0.5175,0.4148502361742848,0.41330609754014724,0.0015441386341375485,0.0037221592263691735
0.517625,0.4148871797622131,0.41334237066978075,0.0015448090924323754,0.0037234437885445334
0.51775,0.41492411427210685,0.4133786437994142,0.001545470472692656,0.0037247063246826245
0.517875,0.4149610397067938,0.41341491692904764,0.001546122777746184,0.0037259468475369416
0.518,0.41499795606910056,0.41345119005868114,0.0015467660104194203,0.003727165369850321
0.5181250000000001,0.4150348633618522,0.41348742638952163,0.0015474369723305625,0.00372845056869695
0.51825,0.41507176158787257,0.41352366272036206,0.0015480988675105056,0.0037297137766929547
0.518375,0.4151086507499842,0.41355989905120255,0.0015487516987816585,0.00373095500655912
0.5185,0.4151455308510082,0.413596135382043,0.001549395468965209,0.003732174271005867
0.518625,0.4151824018937644,0.4136323349589494,0.0015500669348149643,0.0037334601075206145
0.51875,0.4152192638810712,0.4136685345358559,0.0015507293452153292,0.003734723988286564
0.518875,0.41525611681574587,0.4137047341127623,0.0015513827029835503,0.0037359659259924008
0.519,0.4152929607006041,0.41374093368966874,0.001552027010935375,0.0037371859333158054
0.5191250000000001,0.41532979553846044,0.4137770965574142,0.0015526989810462632,0.003738472408494652
0.51925,0.415366621332128,0.41381325942515956,0.0015533619069684201,0.0037397369629427807
0.519375,0.41540343808441854,0.41384942229290506,0.0015540157915134856,0.0037409796093157846
0.5195,0.4154402457981426,0.41388558516065044,0.0015546606374921557,0.0037422003602596145
0.519625,0.4154770444761093,0.41392171136392214,0.0015553331121871405,0.0037434874750982092
0.51975,0.4155138341211264,0.4139578375671938,0.001555996553932626,0.003744752704139891
0.519875,0.41555061473600047,0.41399396377046543,0.0015566509655350336,0.003745996060008168
0.52,0.41558738632353664,0.41403008997373714,0.0015572963497995085,0.003747217555316134
0.5201250000000001,0.41562414888653876,0.41406617955713687,0.001557969329401887,0.003748505310809535
0.52025,0.41566090242780934,0.41410226914053655,0.0015586332872727926,0.0037497712153562175
0.520375,0.41569764695014955,0.4141383587239363,0.0015592882262132624,0.0037510152815472837
0.5205,0.41573438245635924,0.41417444830733596,0.0015599341490232788,0.00375223752196398
0.520625,0.415771108949237,0.41421050131538023,0.001560607633856792,0.00375352591910692
0.52075,0.41580782643158004,0.4142465543234245,0.0015612721081555425,0.0037547925000696
0.520875,0.4158445349061842,0.4142826073314687,0.001561927574715516,0.003756037277411588
0.521,0.4158812343758442,0.414318660339513,0.001562574036331199,0.003757260263681556
0.5211250000000001,0.4159179248433531,0.4143546768166333,0.0015632480267198101,0.0037585493034679174
0.52125,0.415954606311503,0.41439069329375355,0.001563913017749441,0.0037598165617578065
0.521375,0.4159912787830844,0.4144267097708738,0.0015645690122105815,0.0037610620510782652
0.5215,0.4160279422608867,0.4144627262479941,0.0015652160128926118,0.003762285783946401
0.521625,0.41606459674769786,0.4144987062385371,0.0015658905091607833,0.0037635754673698845
0.52175,0.41610124224630457,0.41453468622908,0.0015665560172245518,0.0037648434038974822
0.521875,0.41613787875949215,0.41457066621962296,0.0015672125398691894,0.0037660896060244487
0.522,0.4161745062900447,0.41460664621016596,0.0015678600798787468,0.0037673140862358673
0.5221250000000001,0.41621112484074496,0.41464258975839374,0.001568535082351219,0.003768604414289465
0.52225,0.41624773441437435,0.4146785333066215,0.0015692011077528267,0.0037698730299650937
0.522375,0.416284335013713,0.4147144768548493,0.0015698581588636795,0.003771119945726429
0.5225,0.4163209266415397,0.4147504204030771,0.00157050623846261,0.0037723451740268687
0.522625,0.4163575093006319,0.4147863275531674,0.0015711817474645118,0.003773636147703133
0.52275,0.4163940829937659,0.41482223470325774,0.0015718482905081599,0.003774905443437075
0.522875,0.4164306477237165,0.4148581418533481,0.0015725058703684458,0.003776153073660733
0.523,0.4164672034932574,0.4148940490034384,0.0015731544898189842,0.0037773790507958926
0.5231250000000001,0.41650375030516074,0.41492991979948496,0.0015738305056757773,0.003778670671086807
0.52325,0.41654028816219757,0.4149657905955315,0.0015744975666660554,0.0037799406477890428
0.523375,0.41657681706713756,0.41500166139157807,0.001575155675559492,0.003781188993303073
0.5235,0.41661333702274905,0.4150375321876246,0.001575804835124428,0.003782415720019011
0.523625,0.4166498480317991,0.41507336667363715,0.001576481358161963,0.003783707987916128
0.52375,0.4166863500970535,0.4151092011596497,0.001577148937403794,0.003784978646496207
0.523875,0.4167228432212768,0.41514503564566224,0.0015778075756145427,0.0037862277081286244
0.524,0.41675932740723204,0.41518087013167476,0.0015784572755572768,0.0037874551851718964
0.5241250000000001,0.4167958026576811,0.4152166683515794,0.001579134306101737,0.003788748101666209
0.52425,0.41683226897538467,0.415252466571484,0.0015798024039006542,0.003790019443033915
0.524375,0.41686872636310196,0.41528826479138864,0.0015804615717133208,0.003791269221612704
0.5245,0.41690517482359096,0.41532406301129327,0.0015811118122976975,0.0037924974497299643
0.524625,0.41694161435960836,0.41535982500893265,0.0015817893506757108,0.0037937910158121757
0.52475,0.41697804497390956,0.4153955870065721,0.0015824579673374695,0.003795063040876602
0.524875,0.41701446666924863,0.41543134900421147,0.0015831176650371592,0.0037963135372298517
0.525,0.41705087944837843,0.41546711100185085,0.001583768446527578,0.0037975425171681227
0.5251250000000001,0.4170872833140505,0.4155028368209845,0.001584446493065994,0.0037988367338281175
0.52525,0.41712367826901503,0.4155385626401181,0.0015851156288969048,0.0038001094434984687
0.525375,0.417160064316021,0.41557428845925176,0.0015857758567692226,0.0038013606584543745
